Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,487,DnUnc,2026-06-29T12:44:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1061916607
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 487
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 91dfdab9"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -81/11.5,3,486,UpCnf,2026-06-29T12:44:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1060916607
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 486
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -81
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: d56b7ccf"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,486,DnUnc,2026-06-29T12:44:41+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1060508772
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 486
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: dff37db9"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -82/11.8,34,485,UpCnf,2026-06-29T12:44:41+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1059508772
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 485
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.8
RSSI: -82
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: aa63e573"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,485,DnUnc,2026-06-29T12:44:40+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1059225631
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 485
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: dff93c13"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -81/14.0,3,484,UpCnf,2026-06-29T12:44:40+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1058225631
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 484
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -81
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: c3b4b69d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,484,DnUnc,2026-06-29T12:44:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1057824667
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 484
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fb8156cc"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -81/11.5,3,483,UpCnf,2026-06-29T12:44:38+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1056824667
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 483
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -81
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 236c51d7"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,483,DnUnc,2026-06-29T12:44:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1055970021
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 483
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 113864fa"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -80/11.5,34,482,UpCnf,2026-06-29T12:44:36+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1054970021
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 482
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -80
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: c5200abd"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,482,DnUnc,2026-06-29T12:44:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1054517659
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 482
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3f966b78"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -80/13.8,3,481,UpCnf,2026-06-29T12:44:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1053517659
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 481
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -80
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 9681c39c"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,481,DnUnc,2026-06-29T12:44:21+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1040163666
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 481
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: acf70a74"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -77/14.0,3,480,UpCnf,2026-06-29T12:44:21+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1039163666
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 480
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -77
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 1b9460c0"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,480,DnUnc,2026-06-29T12:44:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1038154811
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 480
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: af0aedf0"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -64/14.0,34,479,UpCnf,2026-06-29T12:44:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1037154811
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 479
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -64
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 92a24cbd"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,479,DnUnc,2026-06-29T12:44:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1036417712
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 479
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 405a9f30"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -76/13.5,6,478,UpCnf,2026-06-29T12:44:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1035417712
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 478
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -76
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 89bfef7f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,478,DnUnc,2026-06-29T12:44:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1033993830
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 478
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: dd171b41"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -79/14.0,34,477,UpCnf,2026-06-29T12:44:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1032993830
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 477
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -79
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: c70b7d5a"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,477,DnUnc,2026-06-29T12:44:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1032463696
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 477
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: cbe58f50"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -78/14.0,3,476,UpCnf,2026-06-29T12:44:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1031463696
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 476
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -78
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 58a2c379"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,476,DnUnc,2026-06-29T12:44:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1030452738
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 476
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5c224796"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -78/12.5,3,475,UpCnf,2026-06-29T12:44:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1029452738
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 475
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.5
RSSI: -78
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 1ef7c3a2"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,475,DnUnc,2026-06-29T12:44:10+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1028839801
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 475
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 908672b8"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -77/14.0,34,474,UpCnf,2026-06-29T12:44:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1027839801
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 474
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -77
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 186b52ef"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,474,DnUnc,2026-06-29T12:44:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1027439854
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 474
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7a19cc4c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -78/14.5,34,473,UpCnf,2026-06-29T12:44:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1026439854
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 473
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.5
RSSI: -78
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: a1460f73"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,473,DnUnc,2026-06-29T12:44:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1025393731
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 473
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 186cd2b9"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -79/12.0,3,472,UpCnf,2026-06-29T12:44:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1024393731
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 472
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.0
RSSI: -79
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: f3fe6fb3"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,472,DnUnc,2026-06-29T12:44:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1023804702
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 472
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5f6a1dcc"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -80/14.0,3,471,UpCnf,2026-06-29T12:44:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1022804702
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 471
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -80
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 1257eed8"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,471,DnUnc,2026-06-29T12:44:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1021896844
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 471
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7ac6a2cf"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -77/14.0,34,470,UpCnf,2026-06-29T12:44:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1020896844
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 470
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -77
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 93a0cf79"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,470,DnUnc,2026-06-29T12:44:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1020488715
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 470
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: dff2d2f9"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -79/12.2,3,469,UpCnf,2026-06-29T12:44:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1019488715
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 469
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.2
RSSI: -79
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 17f5d846"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,469,DnUnc,2026-06-29T12:43:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1003155773
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 469
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fa88b525"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -59/14.2,3,468,UpCnf,2026-06-29T12:43:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1002155773
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 468
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.2
RSSI: -59
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 5bcd29f7"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,468,DnUnc,2026-06-29T12:43:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1001160889
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 468
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 868168d1"
